         #_time (fs)                   E                 |M|                 M%x                 M%y                 M%z
      1.04580000E+00     -9.99875198E-04      9.99968799E-01      7.88952459E-03     -3.95272159E-04      9.99968799E-01      9.99875198E-01
      1.04590000E+00     -9.99875322E-04      9.99968830E-01      7.89106673E-03     -2.64598557E-04      9.99968830E-01      9.99875322E-01
      1.04600000E+00     -9.99875446E-04      9.99968861E-01      7.89044770E-03     -1.33982142E-04      9.99968861E-01      9.99875446E-01
      1.04610000E+00     -9.99875569E-04      9.99968892E-01      7.88766981E-03     -3.45860604E-06      9.99968892E-01      9.99875569E-01
      1.04620000E+00     -9.99875693E-04      9.99968923E-01      7.88273596E-03      1.26936422E-04      9.99968923E-01      9.99875693E-01
      1.04630000E+00     -9.99875816E-04      9.99968954E-01      7.87564965E-03      2.57167382E-04      9.99968954E-01      9.99875816E-01
      1.04640000E+00     -9.99875939E-04      9.99968984E-01      7.86641494E-03      3.87198796E-04      9.99968984E-01      9.99875939E-01
      1.04650000E+00     -9.99876062E-04      9.99969015E-01      7.85503650E-03      5.16995273E-04      9.99969015E-01      9.99876062E-01
      1.04660000E+00     -9.99876185E-04      9.99969046E-01      7.84151956E-03      6.46521525E-04      9.99969046E-01      9.99876185E-01
      1.04670000E+00     -9.99876308E-04      9.99969077E-01      7.82586994E-03      7.75742369E-04      9.99969077E-01      9.99876308E-01
      1.04680000E+00     -9.99876431E-04      9.99969107E-01      7.80809405E-03      9.04622744E-04      9.99969107E-01      9.99876431E-01
      1.04690000E+00     -9.99876553E-04      9.99969138E-01      7.78819885E-03      1.03312772E-03      9.99969138E-01      9.99876553E-01
      1.04700000E+00     -9.99876676E-04      9.99969168E-01      7.76619190E-03      1.16122249E-03      9.99969168E-01      9.99876676E-01
      1.04710000E+00     -9.99876798E-04      9.99969199E-01      7.74208131E-03      1.28887240E-03      9.99969199E-01      9.99876798E-01
      1.04720000E+00     -9.99876920E-04      9.99969230E-01      7.71587576E-03      1.41604298E-03      9.99969230E-01      9.99876920E-01
      1.04730000E+00     -9.99877042E-04      9.99969260E-01      7.68758451E-03      1.54269987E-03      9.99969260E-01      9.99877042E-01
      1.04740000E+00     -9.99877164E-04      9.99969291E-01      7.65721736E-03      1.66880894E-03      9.99969291E-01      9.99877164E-01
      1.04750000E+00     -9.99877286E-04      9.99969321E-01      7.62478469E-03      1.79433621E-03      9.99969321E-01      9.99877286E-01
      1.04760000E+00     -9.99877408E-04      9.99969351E-01      7.59029742E-03      1.91924790E-03      9.99969351E-01      9.99877408E-01
      1.04770000E+00     -9.99877529E-04      9.99969382E-01      7.55376703E-03      2.04351044E-03      9.99969382E-01      9.99877529E-01
      1.04780000E+00     -9.99877651E-04      9.99969412E-01      7.51520554E-03      2.16709046E-03      9.99969412E-01      9.99877651E-01
      1.04790000E+00     -9.99877772E-04      9.99969443E-01      7.47462551E-03      2.28995482E-03      9.99969443E-01      9.99877772E-01
      1.04800000E+00     -9.99877893E-04      9.99969473E-01      7.43204007E-03      2.41207060E-03      9.99969473E-01      9.99877893E-01
      1.04810000E+00     -9.99878015E-04      9.99969503E-01      7.38746284E-03      2.53340512E-03      9.99969503E-01      9.99878015E-01
      1.04820000E+00     -9.99878135E-04      9.99969533E-01      7.34090801E-03      2.65392596E-03      9.99969533E-01      9.99878135E-01
      1.04830000E+00     -9.99878256E-04      9.99969564E-01      7.29239028E-03      2.77360093E-03      9.99969564E-01      9.99878256E-01
      1.04840000E+00     -9.99878377E-04      9.99969594E-01      7.24192487E-03      2.89239812E-03      9.99969594E-01      9.99878377E-01
      1.04850000E+00     -9.99878498E-04      9.99969624E-01      7.18952753E-03      3.01028588E-03      9.99969624E-01      9.99878498E-01
      1.04860000E+00     -9.99878618E-04      9.99969654E-01      7.13521451E-03      3.12723286E-03      9.99969654E-01      9.99878618E-01
      1.04870000E+00     -9.99878739E-04      9.99969684E-01      7.07900258E-03      3.24320799E-03      9.99969684E-01      9.99878739E-01
      1.04880000E+00     -9.99878859E-04      9.99969714E-01      7.02090901E-03      3.35818048E-03      9.99969714E-01      9.99878859E-01
      1.04890000E+00     -9.99878979E-04      9.99969744E-01      6.96095155E-03      3.47211986E-03      9.99969744E-01      9.99878979E-01
      1.04900000E+00     -9.99879099E-04      9.99969774E-01      6.89914847E-03      3.58499598E-03      9.99969774E-01      9.99879099E-01
      1.04910000E+00     -9.99879219E-04      9.99969804E-01      6.83551852E-03      3.69677900E-03      9.99969804E-01      9.99879219E-01
      1.04920000E+00     -9.99879339E-04      9.99969834E-01      6.77008091E-03      3.80743940E-03      9.99969834E-01      9.99879339E-01
      1.04930000E+00     -9.99879458E-04      9.99969864E-01      6.70285535E-03      3.91694803E-03      9.99969864E-01      9.99879458E-01
      1.04940000E+00     -9.99879578E-04      9.99969894E-01      6.63386202E-03      4.02527604E-03      9.99969894E-01      9.99879578E-01
      1.04950000E+00     -9.99879697E-04      9.99969924E-01      6.56312154E-03      4.13239496E-03      9.99969924E-01      9.99879697E-01
      1.04960000E+00     -9.99879817E-04      9.99969954E-01      6.49065502E-03      4.23827668E-03      9.99969954E-01      9.99879817E-01
      1.04970000E+00     -9.99879936E-04      9.99969984E-01      6.41648399E-03      4.34289344E-03      9.99969984E-01      9.99879936E-01
      1.04980000E+00     -9.99880055E-04      9.99970013E-01      6.34063044E-03      4.44621787E-03      9.99970013E-01      9.99880055E-01
      1.04990000E+00     -9.99880174E-04      9.99970043E-01      6.26311681E-03      4.54822296E-03      9.99970043E-01      9.99880174E-01
      1.05000000E+00     -9.99880293E-04      9.99970073E-01      6.18396596E-03      4.64888212E-03      9.99970073E-01      9.99880293E-01
      1.05010000E+00     -9.99880412E-04      9.99970102E-01      6.10320116E-03      4.74816913E-03      9.99970102E-01      9.99880412E-01
      1.05020000E+00     -9.99880530E-04      9.99970132E-01      6.02084613E-03      4.84605817E-03      9.99970132E-01      9.99880530E-01
      1.05030000E+00     -9.99880649E-04      9.99970162E-01      5.93692498E-03      4.94252384E-03      9.99970162E-01      9.99880649E-01
      1.05040000E+00     -9.99880767E-04      9.99970191E-01      5.85146223E-03      5.03754115E-03      9.99970191E-01      9.99880767E-01
      1.05050000E+00     -9.99880885E-04      9.99970221E-01      5.76448280E-03      5.13108554E-03      9.99970221E-01      9.99880885E-01
      1.05060000E+00     -9.99881004E-04      9.99970250E-01      5.67601201E-03      5.22313286E-03      9.99970250E-01      9.99881004E-01
      1.05070000E+00     -9.99881122E-04      9.99970280E-01      5.58607553E-03      5.31365940E-03      9.99970280E-01      9.99881122E-01
      1.05080000E+00     -9.99881239E-04      9.99970309E-01      5.49469944E-03      5.40264190E-03      9.99970309E-01      9.99881239E-01
      1.05090000E+00     -9.99881357E-04      9.99970339E-01      5.40191018E-03      5.49005754E-03      9.99970339E-01      9.99881357E-01
      1.05100000E+00     -9.99881475E-04      9.99970368E-01      5.30773454E-03      5.57588395E-03      9.99970368E-01      9.99881475E-01
      1.05110000E+00     -9.99881593E-04      9.99970398E-01      5.21219967E-03      5.66009921E-03      9.99970398E-01      9.99881593E-01
      1.05120000E+00     -9.99881710E-04      9.99970427E-01      5.11533306E-03      5.74268187E-03      9.99970427E-01      9.99881710E-01
      1.05130000E+00     -9.99881827E-04      9.99970456E-01      5.01716255E-03      5.82361096E-03      9.99970456E-01      9.99881827E-01
      1.05140000E+00     -9.99881944E-04      9.99970486E-01      4.91771630E-03      5.90286595E-03      9.99970486E-01      9.99881944E-01
      1.05150000E+00     -9.99882062E-04      9.99970515E-01      4.81702278E-03      5.98042683E-03      9.99970515E-01      9.99882062E-01
      1.05160000E+00     -9.99882179E-04      9.99970544E-01      4.71511080E-03      6.05627404E-03      9.99970544E-01      9.99882179E-01
      1.05170000E+00     -9.99882295E-04      9.99970573E-01      4.61200945E-03      6.13038853E-03      9.99970573E-01      9.99882295E-01
      1.05180000E+00     -9.99882412E-04      9.99970603E-01      4.50774814E-03      6.20275173E-03      9.99970603E-01      9.99882412E-01
      1.05190000E+00     -9.99882529E-04      9.99970632E-01      4.40235654E-03      6.27334557E-03      9.99970632E-01      9.99882529E-01
      1.05200000E+00     -9.99882645E-04      9.99970661E-01      4.29586462E-03      6.34215249E-03      9.99970661E-01      9.99882645E-01
      1.05210000E+00     -9.99882762E-04      9.99970690E-01      4.18830261E-03      6.40915543E-03      9.99970690E-01      9.99882762E-01
      1.05220000E+00     -9.99882878E-04      9.99970719E-01      4.07970102E-03      6.47433784E-03      9.99970719E-01      9.99882878E-01
      1.05230000E+00     -9.99882994E-04      9.99970748E-01      3.97009060E-03      6.53768368E-03      9.99970748E-01      9.99882994E-01
      1.05240000E+00     -9.99883110E-04      9.99970777E-01      3.85950235E-03      6.59917745E-03      9.99970777E-01      9.99883110E-01
      1.05250000E+00     -9.99883226E-04      9.99970806E-01      3.74796750E-03      6.65880414E-03      9.99970806E-01      9.99883226E-01
      1.05260000E+00     -9.99883342E-04      9.99970835E-01      3.63551752E-03      6.71654929E-03      9.99970835E-01      9.99883342E-01
      1.05270000E+00     -9.99883458E-04      9.99970864E-01      3.52218409E-03      6.77239897E-03      9.99970864E-01      9.99883458E-01
      1.05280000E+00     -9.99883573E-04      9.99970893E-01      3.40799911E-03      6.82633976E-03      9.99970893E-01      9.99883573E-01
      1.05290000E+00     -9.99883689E-04      9.99970922E-01      3.29299467E-03      6.87835880E-03      9.99970922E-01      9.99883689E-01
      1.05300000E+00     -9.99883804E-04      9.99970951E-01      3.17720305E-03      6.92844376E-03      9.99970951E-01      9.99883804E-01
      1.05310000E+00     -9.99883919E-04      9.99970979E-01      3.06065673E-03      6.97658285E-03      9.99970979E-01      9.99883919E-01
      1.05320000E+00     -9.99884034E-04      9.99971008E-01      2.94338835E-03      7.02276482E-03      9.99971008E-01      9.99884034E-01
      1.05330000E+00     -9.99884149E-04      9.99971037E-01      2.82543073E-03      7.06697898E-03      9.99971037E-01      9.99884149E-01
      1.05340000E+00     -9.99884264E-04      9.99971066E-01      2.70681683E-03      7.10921517E-03      9.99971066E-01      9.99884264E-01
      1.05350000E+00     -9.99884379E-04      9.99971094E-01      2.58757976E-03      7.14946380E-03      9.99971094E-01      9.99884379E-01
      1.05360000E+00     -9.99884494E-04      9.99971123E-01      2.46775278E-03      7.18771582E-03      9.99971123E-01      9.99884494E-01
      1.05370000E+00     -9.99884608E-04      9.99971152E-01      2.34736926E-03      7.22396275E-03      9.99971152E-01      9.99884608E-01
      1.05380000E+00     -9.99884723E-04      9.99971180E-01      2.22646271E-03      7.25819665E-03      9.99971180E-01      9.99884723E-01
      1.05390000E+00     -9.99884837E-04      9.99971209E-01      2.10506672E-03      7.29041016E-03      9.99971209E-01      9.99884837E-01
      1.05400000E+00     -9.99884951E-04      9.99971237E-01      1.98321502E-03      7.32059645E-03      9.99971237E-01      9.99884951E-01
      1.05410000E+00     -9.99885066E-04      9.99971266E-01      1.86094141E-03      7.34874928E-03      9.99971266E-01      9.99885066E-01
      1.05420000E+00     -9.99885180E-04      9.99971294E-01      1.73827975E-03      7.37486296E-03      9.99971294E-01      9.99885180E-01
      1.05430000E+00     -9.99885293E-04      9.99971323E-01      1.61526402E-03      7.39893236E-03      9.99971323E-01      9.99885293E-01
      1.05440000E+00     -9.99885407E-04      9.99971351E-01      1.49192823E-03      7.42095293E-03      9.99971351E-01      9.99885407E-01
      1.05450000E+00     -9.99885521E-04      9.99971380E-01      1.36830644E-03      7.44092066E-03      9.99971380E-01      9.99885521E-01
      1.05460000E+00     -9.99885634E-04      9.99971408E-01      1.24443279E-03      7.45883214E-03      9.99971408E-01      9.99885634E-01
      1.05470000E+00     -9.99885748E-04      9.99971437E-01      1.12034141E-03      7.47468450E-03      9.99971437E-01      9.99885748E-01
      1.05480000E+00     -9.99885861E-04      9.99971465E-01      9.96066497E-04      7.48847544E-03      9.99971465E-01      9.99885861E-01
      1.05490000E+00     -9.99885974E-04      9.99971493E-01      8.71642232E-04      7.50020323E-03      9.99971493E-01      9.99885974E-01
      1.05500000E+00     -9.99886087E-04      9.99971521E-01      7.47102820E-04      7.50986671E-03      9.99971521E-01      9.99886087E-01
      1.05510000E+00     -9.99886200E-04      9.99971550E-01      6.22482459E-04      7.51746528E-03      9.99971550E-01      9.99886200E-01
      1.05520000E+00     -9.99886313E-04      9.99971578E-01      4.97815335E-04      7.52299891E-03      9.99971578E-01      9.99886313E-01
      1.05530000E+00     -9.99886426E-04      9.99971606E-01      3.73135615E-04      7.52646813E-03      9.99971606E-01      9.99886426E-01
      1.05540000E+00     -9.99886539E-04      9.99971634E-01      2.48477435E-04      7.52787404E-03      9.99971634E-01      9.99886539E-01
      1.05550000E+00     -9.99886651E-04      9.99971662E-01      1.23874888E-04      7.52721830E-03      9.99971662E-01      9.99886651E-01
      1.05560000E+00     -9.99886764E-04      9.99971691E-01     -6.37977376E-07      7.52450315E-03      9.99971691E-01      9.99886764E-01
      1.05570000E+00     -9.99886876E-04      9.99971719E-01     -1.25027174E-04      7.51973135E-03      9.99971719E-01      9.99886876E-01
      1.05580000E+00     -9.99886988E-04      9.99971747E-01     -2.49258781E-04      7.51290626E-03      9.99971747E-01      9.99886988E-01
      1.05590000E+00     -9.99887100E-04      9.99971775E-01     -3.73298954E-04      7.50403178E-03      9.99971775E-01      9.99887100E-01
      1.05600000E+00     -9.99887212E-04      9.99971803E-01     -4.97113936E-04      7.49311238E-03      9.99971803E-01      9.99887212E-01
      1.05610000E+00     -9.99887324E-04      9.99971831E-01     -6.20670064E-04      7.48015306E-03      9.99971831E-01      9.99887324E-01
      1.05620000E+00     -9.99887436E-04      9.99971859E-01     -7.43933780E-04      7.46515941E-03      9.99971859E-01      9.99887436E-01
      1.05630000E+00     -9.99887548E-04      9.99971886E-01     -8.66871637E-04      7.44813753E-03      9.99971886E-01      9.99887548E-01
      1.05640000E+00     -9.99887659E-04      9.99971914E-01     -9.89450314E-04      7.42909411E-03      9.99971914E-01      9.99887659E-01
      1.05650000E+00     -9.99887771E-04      9.99971942E-01     -1.11163662E-03      7.40803636E-03      9.99971942E-01      9.99887771E-01
      1.05660000E+00     -9.99887882E-04      9.99971970E-01     -1.23339750E-03      7.38497203E-03      9.99971970E-01      9.99887882E-01
      1.05670000E+00     -9.99887993E-04      9.99971998E-01     -1.35470005E-03      7.35990943E-03      9.99971998E-01      9.99887993E-01
