         #_time (fs)                   E                 |M|                 M%x                 M%y                 M%z
      6.42000000E-02      3.33333333E-04      5.77350269E-01      6.50766519E-01      4.93122301E-01      5.77350269E-01     -3.33333333E-01
      6.43000000E-02      3.33333333E-04      5.77350269E-01      6.46023261E-01      4.99320150E-01      5.77350269E-01     -3.33333333E-01
      6.44000000E-02      3.33333333E-04      5.77350269E-01      6.41220978E-01      5.05472378E-01      5.77350269E-01     -3.33333333E-01
      6.45000000E-02      3.33333333E-04      5.77350269E-01      6.36360107E-01      5.11578421E-01      5.77350269E-01     -3.33333333E-01
      6.46000000E-02      3.33333333E-04      5.77350269E-01      6.31441094E-01      5.17637722E-01      5.77350269E-01     -3.33333333E-01
      6.47000000E-02      3.33333333E-04      5.77350269E-01      6.26464387E-01      5.23649729E-01      5.77350269E-01     -3.33333333E-01
      6.48000000E-02      3.33333333E-04      5.77350269E-01      6.21430442E-01      5.29613890E-01      5.77350269E-01     -3.33333333E-01
      6.49000000E-02      3.33333333E-04      5.77350269E-01      6.16339718E-01      5.35529662E-01      5.77350269E-01     -3.33333333E-01
      6.50000000E-02      3.33333333E-04      5.77350269E-01      6.11192680E-01      5.41396504E-01      5.77350269E-01     -3.33333333E-01
      6.51000000E-02      3.33333333E-04      5.77350269E-01      6.05989799E-01      5.47213879E-01      5.77350269E-01     -3.33333333E-01
      6.52000000E-02      3.33333333E-04      5.77350269E-01      6.00731551E-01      5.52981257E-01      5.77350269E-01     -3.33333333E-01
      6.53000000E-02      3.33333333E-04      5.77350269E-01      5.95418414E-01      5.58698110E-01      5.77350269E-01     -3.33333333E-01
      6.54000000E-02      3.33333333E-04      5.77350269E-01      5.90050876E-01      5.64363916E-01      5.77350269E-01     -3.33333333E-01
      6.55000000E-02      3.33333333E-04      5.77350269E-01      5.84629426E-01      5.69978158E-01      5.77350269E-01     -3.33333333E-01
      6.56000000E-02      3.33333333E-04      5.77350269E-01      5.79154560E-01      5.75540322E-01      5.77350269E-01     -3.33333333E-01
      6.57000000E-02      3.33333333E-04      5.77350269E-01      5.73626778E-01      5.81049900E-01      5.77350269E-01     -3.33333333E-01
      6.58000000E-02      3.33333333E-04      5.77350269E-01      5.68046585E-01      5.86506389E-01      5.77350269E-01     -3.33333333E-01
      6.59000000E-02      3.33333333E-04      5.77350269E-01      5.62414490E-01      5.91909290E-01      5.77350269E-01     -3.33333333E-01
      6.60000000E-02      3.33333333E-04      5.77350269E-01      5.56731009E-01      5.97258110E-01      5.77350269E-01     -3.33333333E-01
      6.61000000E-02      3.33333333E-04      5.77350269E-01      5.50996661E-01      6.02552359E-01      5.77350269E-01     -3.33333333E-01
      6.62000000E-02      3.33333333E-04      5.77350269E-01      5.45211970E-01      6.07791555E-01      5.77350269E-01     -3.33333333E-01
      6.63000000E-02      3.33333333E-04      5.77350269E-01      5.39377464E-01      6.12975218E-01      5.77350269E-01     -3.33333333E-01
      6.64000000E-02      3.33333333E-04      5.77350269E-01      5.33493676E-01      6.18102875E-01      5.77350269E-01     -3.33333333E-01
      6.65000000E-02      3.33333333E-04      5.77350269E-01      5.27561144E-01      6.23174058E-01      5.77350269E-01     -3.33333333E-01
      6.66000000E-02      3.33333333E-04      5.77350269E-01      5.21580410E-01      6.28188302E-01      5.77350269E-01     -3.33333333E-01
      6.67000000E-02      3.33333333E-04      5.77350269E-01      5.15552020E-01      6.33145150E-01      5.77350269E-01     -3.33333333E-01
      6.68000000E-02      3.33333333E-04      5.77350269E-01      5.09476525E-01      6.38044150E-01      5.77350269E-01     -3.33333333E-01
      6.69000000E-02      3.33333333E-04      5.77350269E-01      5.03354481E-01      6.42884852E-01      5.77350269E-01     -3.33333333E-01
      6.70000000E-02      3.33333333E-04      5.77350269E-01      4.97186446E-01      6.47666816E-01      5.77350269E-01     -3.33333333E-01
      6.71000000E-02      3.33333333E-04      5.77350269E-01      4.90972985E-01      6.52389604E-01      5.77350269E-01     -3.33333333E-01
      6.72000000E-02      3.33333333E-04      5.77350269E-01      4.84714664E-01      6.57052784E-01      5.77350269E-01     -3.33333333E-01
      6.73000000E-02      3.33333333E-04      5.77350269E-01      4.78412056E-01      6.61655931E-01      5.77350269E-01     -3.33333333E-01
      6.74000000E-02      3.33333333E-04      5.77350269E-01      4.72065737E-01      6.66198624E-01      5.77350269E-01     -3.33333333E-01
      6.75000000E-02      3.33333333E-04      5.77350269E-01      4.65676286E-01      6.70680448E-01      5.77350269E-01     -3.33333333E-01
      6.76000000E-02      3.33333333E-04      5.77350269E-01      4.59244288E-01      6.75100993E-01      5.77350269E-01     -3.33333333E-01
      6.77000000E-02      3.33333333E-04      5.77350269E-01      4.52770329E-01      6.79459856E-01      5.77350269E-01     -3.33333333E-01
      6.78000000E-02      3.33333333E-04      5.77350269E-01      4.46255002E-01      6.83756638E-01      5.77350269E-01     -3.33333333E-01
      6.79000000E-02      3.33333333E-04      5.77350269E-01      4.39698901E-01      6.87990947E-01      5.77350269E-01     -3.33333333E-01
      6.80000000E-02      3.33333333E-04      5.77350269E-01      4.33102626E-01      6.92162396E-01      5.77350269E-01     -3.33333333E-01
      6.81000000E-02      3.33333333E-04      5.77350269E-01      4.26466780E-01      6.96270603E-01      5.77350269E-01     -3.33333333E-01
      6.82000000E-02      3.33333333E-04      5.77350269E-01      4.19791968E-01      7.00315194E-01      5.77350269E-01     -3.33333333E-01
      6.83000000E-02      3.33333333E-04      5.77350269E-01      4.13078800E-01      7.04295798E-01      5.77350269E-01     -3.33333333E-01
      6.84000000E-02      3.33333333E-04      5.77350269E-01      4.06327891E-01      7.08212053E-01      5.77350269E-01     -3.33333333E-01
      6.85000000E-02      3.33333333E-04      5.77350269E-01      3.99539856E-01      7.12063600E-01      5.77350269E-01     -3.33333333E-01
      6.86000000E-02      3.33333333E-04      5.77350269E-01      3.92715317E-01      7.15850087E-01      5.77350269E-01     -3.33333333E-01
      6.87000000E-02      3.33333333E-04      5.77350269E-01      3.85854895E-01      7.19571168E-01      5.77350269E-01     -3.33333333E-01
      6.88000000E-02      3.33333333E-04      5.77350269E-01      3.78959220E-01      7.23226504E-01      5.77350269E-01     -3.33333333E-01
      6.89000000E-02      3.33333333E-04      5.77350269E-01      3.72028919E-01      7.26815761E-01      5.77350269E-01     -3.33333333E-01
      6.90000000E-02      3.33333333E-04      5.77350269E-01      3.65064627E-01      7.30338610E-01      5.77350269E-01     -3.33333333E-01
      6.91000000E-02      3.33333333E-04      5.77350269E-01      3.58066980E-01      7.33794729E-01      5.77350269E-01     -3.33333333E-01
      6.92000000E-02      3.33333333E-04      5.77350269E-01      3.51036617E-01      7.37183804E-01      5.77350269E-01     -3.33333333E-01
      6.93000000E-02      3.33333333E-04      5.77350269E-01      3.43974181E-01      7.40505523E-01      5.77350269E-01     -3.33333333E-01
      6.94000000E-02      3.33333333E-04      5.77350269E-01      3.36880316E-01      7.43759584E-01      5.77350269E-01     -3.33333333E-01
      6.95000000E-02      3.33333333E-04      5.77350269E-01      3.29755672E-01      7.46945690E-01      5.77350269E-01     -3.33333333E-01
      6.96000000E-02      3.33333333E-04      5.77350269E-01      3.22600898E-01      7.50063549E-01      5.77350269E-01     -3.33333333E-01
      6.97000000E-02      3.33333333E-04      5.77350269E-01      3.15416649E-01      7.53112876E-01      5.77350269E-01     -3.33333333E-01
      6.98000000E-02      3.33333333E-04      5.77350269E-01      3.08203582E-01      7.56093393E-01      5.77350269E-01     -3.33333333E-01
      6.99000000E-02      3.33333333E-04      5.77350269E-01      3.00962354E-01      7.59004827E-01      5.77350269E-01     -3.33333333E-01
      7.00000000E-02      3.33333333E-04      5.77350269E-01      2.93693628E-01      7.61846913E-01      5.77350269E-01     -3.33333333E-01
      7.01000000E-02      3.33333333E-04      5.77350269E-01      2.86398068E-01      7.64619391E-01      5.77350269E-01     -3.33333333E-01
      7.02000000E-02      3.33333333E-04      5.77350269E-01      2.79076341E-01      7.67322007E-01      5.77350269E-01     -3.33333333E-01
      7.03000000E-02      3.33333333E-04      5.77350269E-01      2.71729115E-01      7.69954515E-01      5.77350269E-01     -3.33333333E-01
      7.04000000E-02      3.33333333E-04      5.77350269E-01      2.64357062E-01      7.72516673E-01      5.77350269E-01     -3.33333333E-01
      7.05000000E-02      3.33333333E-04      5.77350269E-01      2.56960854E-01      7.75008249E-01      5.77350269E-01     -3.33333333E-01
      7.06000000E-02      3.33333333E-04      5.77350269E-01      2.49541170E-01      7.77429014E-01      5.77350269E-01     -3.33333333E-01
      7.07000000E-02      3.33333333E-04      5.77350269E-01      2.42098685E-01      7.79778747E-01      5.77350269E-01     -3.33333333E-01
      7.08000000E-02      3.33333333E-04      5.77350269E-01      2.34634080E-01      7.82057233E-01      5.77350269E-01     -3.33333333E-01
      7.09000000E-02      3.33333333E-04      5.77350269E-01      2.27148037E-01      7.84264264E-01      5.77350269E-01     -3.33333333E-01
      7.10000000E-02      3.33333333E-04      5.77350269E-01      2.19641240E-01      7.86399639E-01      5.77350269E-01     -3.33333333E-01
      7.11000000E-02      3.33333333E-04      5.77350269E-01      2.12114374E-01      7.88463163E-01      5.77350269E-01     -3.33333333E-01
      7.12000000E-02      3.33333333E-04      5.77350269E-01      2.04568129E-01      7.90454646E-01      5.77350269E-01     -3.33333333E-01
      7.13000000E-02      3.33333333E-04      5.77350269E-01      1.97003192E-01      7.92373907E-01      5.77350269E-01     -3.33333333E-01
      7.14000000E-02      3.33333333E-04      5.77350269E-01      1.89420256E-01      7.94220771E-01      5.77350269E-01     -3.33333333E-01
      7.15000000E-02      3.33333333E-04      5.77350269E-01      1.81820013E-01      7.95995069E-01      5.77350269E-01     -3.33333333E-01
      7.16000000E-02      3.33333333E-04      5.77350269E-01      1.74203158E-01      7.97696638E-01      5.77350269E-01     -3.33333333E-01
      7.17000000E-02      3.33333333E-04      5.77350269E-01      1.66570385E-01      7.99325324E-01      5.77350269E-01     -3.33333333E-01
      7.18000000E-02      3.33333333E-04      5.77350269E-01      1.58922394E-01      8.00880977E-01      5.77350269E-01     -3.33333333E-01
      7.19000000E-02      3.33333333E-04      5.77350269E-01      1.51259883E-01      8.02363455E-01      5.77350269E-01     -3.33333333E-01
      7.20000000E-02      3.33333333E-04      5.77350269E-01      1.43583551E-01      8.03772624E-01      5.77350269E-01     -3.33333333E-01
      7.21000000E-02      3.33333333E-04      5.77350269E-01      1.35894100E-01      8.05108353E-01      5.77350269E-01     -3.33333333E-01
      7.22000000E-02      3.33333333E-04      5.77350269E-01      1.28192233E-01      8.06370522E-01      5.77350269E-01     -3.33333333E-01
      7.23000000E-02      3.33333333E-04      5.77350269E-01      1.20478653E-01      8.07559014E-01      5.77350269E-01     -3.33333333E-01
      7.24000000E-02      3.33333333E-04      5.77350269E-01      1.12754065E-01      8.08673721E-01      5.77350269E-01     -3.33333333E-01
      7.25000000E-02      3.33333333E-04      5.77350269E-01      1.05019175E-01      8.09714542E-01      5.77350269E-01     -3.33333333E-01
      7.26000000E-02      3.33333333E-04      5.77350269E-01      9.72746902E-02      8.10681381E-01      5.77350269E-01     -3.33333333E-01
      7.27000000E-02      3.33333333E-04      5.77350269E-01      8.95213173E-02      8.11574150E-01      5.77350269E-01     -3.33333333E-01
      7.28000000E-02      3.33333333E-04      5.77350269E-01      8.17597651E-02      8.12392767E-01      5.77350269E-01     -3.33333333E-01
      7.29000000E-02      3.33333333E-04      5.77350269E-01      7.39907426E-02      8.13137157E-01      5.77350269E-01     -3.33333333E-01
      7.30000000E-02      3.33333333E-04      5.77350269E-01      6.62149598E-02      8.13807253E-01      5.77350269E-01     -3.33333333E-01
      7.31000000E-02      3.33333333E-04      5.77350269E-01      5.84331270E-02      8.14402994E-01      5.77350269E-01     -3.33333333E-01
      7.32000000E-02      3.33333333E-04      5.77350269E-01      5.06459554E-02      8.14924324E-01      5.77350269E-01     -3.33333333E-01
      7.33000000E-02      3.33333333E-04      5.77350269E-01      4.28541564E-02      8.15371196E-01      5.77350269E-01     -3.33333333E-01
      7.34000000E-02      3.33333333E-04      5.77350269E-01      3.50584418E-02      8.15743570E-01      5.77350269E-01     -3.33333333E-01
      7.35000000E-02      3.33333333E-04      5.77350269E-01      2.72595241E-02      8.16041411E-01      5.77350269E-01     -3.33333333E-01
      7.36000000E-02      3.33333333E-04      5.77350269E-01      1.94581157E-02      8.16264693E-01      5.77350269E-01     -3.33333333E-01
      7.37000000E-02      3.33333333E-04      5.77350269E-01      1.16549295E-02      8.16413394E-01      5.77350269E-01     -3.33333333E-01
      7.38000000E-02      3.33333333E-04      5.77350269E-01      3.85067834E-03      8.16487501E-01      5.77350269E-01     -3.33333333E-01
      7.39000000E-02      3.33333333E-04      5.77350269E-01     -3.95392460E-03      8.16487007E-01      5.77350269E-01     -3.33333333E-01
      7.40000000E-02      3.33333333E-04      5.77350269E-01     -1.17581663E-02      8.16411913E-01      5.77350269E-01     -3.33333333E-01
      7.41000000E-02      3.33333333E-04      5.77350269E-01     -1.95613336E-02      8.16262226E-01      5.77350269E-01     -3.33333333E-01
      7.42000000E-02      3.33333333E-04      5.77350269E-01     -2.73627137E-02      8.16037958E-01      5.77350269E-01     -3.33333333E-01
      7.43000000E-02      3.33333333E-04      5.77350269E-01     -3.51615938E-02      8.15739130E-01      5.77350269E-01     -3.33333333E-01
      7.44000000E-02      3.33333333E-04      5.77350269E-01     -4.29572611E-02      8.15365771E-01      5.77350269E-01     -3.33333333E-01
      7.45000000E-02      3.33333333E-04      5.77350269E-01     -5.07490036E-02      8.14917913E-01      5.77350269E-01     -3.33333333E-01
      7.46000000E-02      3.33333333E-04      5.77350269E-01     -5.85361093E-02      8.14395598E-01      5.77350269E-01     -3.33333333E-01
      7.47000000E-02      3.33333333E-04      5.77350269E-01     -6.63178666E-02      8.13798874E-01      5.77350269E-01     -3.33333333E-01
      7.48000000E-02      3.33333333E-04      5.77350269E-01     -7.40935646E-02      8.13127795E-01      5.77350269E-01     -3.33333333E-01
      7.49000000E-02      3.33333333E-04      5.77350269E-01     -8.18624929E-02      8.12382422E-01      5.77350269E-01     -3.33333333E-01
